#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=24000/1000 input-res=832x480 interlace=0 total-frames=240 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:162 out:163 type:B q:14.88 q-aq:12.52 q-noVbv:14.88 q-Rceq:0.98 tex:1080 mv:2245 misc:1219 icu:0.25 pcu:510.75 scu:1049.00 tlayer:3 pbqpoffset:2.84 pbfactor:1.39 avgQpOffsetCutree:-2.24;
in:161 out:164 type:b q:17.55 q-aq:18.00 q-noVbv:17.55 q-Rceq:0.98 tex:32 mv:435 misc:405 icu:0.00 pcu:205.00 scu:1355.00 tlayer:4 pbqpoffset:5.51 pbfactor:1.89 avgQpOffsetCutree:0.00;
in:163 out:165 type:b q:17.56 q-aq:18.00 q-noVbv:17.56 q-Rceq:0.98 tex:16 mv:298 misc:342 icu:0.00 pcu:108.00 scu:1452.00 tlayer:4 pbqpoffset:5.51 pbfactor:1.89 avgQpOffsetCutree:0.00;
in:166 out:166 type:B q:14.24 q-aq:13.57 q-noVbv:14.24 q-Rceq:0.98 tex:34774 mv:5101 misc:1773 icu:124.50 pcu:541.25 scu:894.25 tlayer:3 pbqpoffset:2.19 pbfactor:1.29 avgQpOffsetCutree:-1.65;
in:165 out:167 type:b q:16.80 q-aq:17.00 q-noVbv:16.80 q-Rceq:0.98 tex:16591 mv:3466 misc:1351 icu:37.25 pcu:481.75 scu:1041.00 tlayer:4 pbqpoffset:4.75 pbfactor:1.73 avgQpOffsetCutree:0.00;
in:167 out:168 type:b q:17.89 q-aq:18.02 q-noVbv:17.89 q-Rceq:0.98 tex:10059 mv:3167 misc:1214 icu:15.50 pcu:377.75 scu:1166.75 tlayer:4 pbqpoffset:5.84 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:184 out:169 type:k q:12.06 q-aq:9.82 q-noVbv:12.06 q-Rceq:0.98 tex:209458 mv:14069 misc:3153 icu:1091.00 pcu:441.75 scu:27.25 tlayer:0 pbqpoffset:0.35 pbfactor:1.04 avgQpOffsetCutree:-2.54;
in:176 out:170 type:B q:12.98 q-aq:7.03 q-noVbv:12.98 q-Rceq:0.98 tex:247096 mv:21570 misc:4462 icu:408.00 pcu:959.25 scu:192.75 tlayer:1 pbqpoffset:0.92 pbfactor:1.11 avgQpOffsetCutree:-5.61;
in:172 out:171 type:B q:13.05 q-aq:9.09 q-noVbv:13.05 q-Rceq:0.98 tex:29341 mv:7074 misc:2721 icu:75.50 pcu:605.50 scu:879.00 tlayer:2 pbqpoffset:0.99 pbfactor:1.12 avgQpOffsetCutree:-3.66;
in:170 out:172 type:B q:12.98 q-aq:12.19 q-noVbv:12.98 q-Rceq:0.98 tex:27784 mv:6262 misc:2362 icu:52.75 pcu:737.00 scu:770.25 tlayer:3 pbqpoffset:0.92 pbfactor:1.11 avgQpOffsetCutree:-1.43;
in:169 out:173 type:b q:14.11 q-aq:14.04 q-noVbv:14.11 q-Rceq:0.98 tex:21616 mv:4659 misc:1709 icu:33.75 pcu:512.75 scu:1013.50 tlayer:4 pbqpoffset:2.05 pbfactor:1.27 avgQpOffsetCutree:0.00;
in:171 out:174 type:b q:15.29 q-aq:15.02 q-noVbv:15.29 q-Rceq:0.98 tex:5754 mv:2593 misc:1149 icu:5.75 pcu:474.75 scu:1079.50 tlayer:4 pbqpoffset:3.23 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:174 out:175 type:B q:14.69 q-aq:12.86 q-noVbv:14.69 q-Rceq:0.98 tex:6668 mv:3552 misc:1564 icu:4.50 pcu:529.00 scu:1026.50 tlayer:3 pbqpoffset:2.62 pbfactor:1.35 avgQpOffsetCutree:-1.82;
in:173 out:176 type:b q:17.77 q-aq:18.00 q-noVbv:17.77 q-Rceq:0.98 tex:2217 mv:1030 misc:633 icu:2.00 pcu:150.25 scu:1407.75 tlayer:4 pbqpoffset:5.70 pbfactor:1.93 avgQpOffsetCutree:0.00;
in:175 out:177 type:b q:17.74 q-aq:18.00 q-noVbv:17.74 q-Rceq:0.98 tex:449 mv:841 misc:606 icu:0.50 pcu:184.75 scu:1374.75 tlayer:4 pbqpoffset:5.68 pbfactor:1.93 avgQpOffsetCutree:0.00;
in:180 out:178 type:B q:12.98 q-aq:9.22 q-noVbv:12.98 q-Rceq:0.98 tex:68806 mv:8915 misc:3447 icu:258.00 pcu:689.75 scu:612.25 tlayer:2 pbqpoffset:0.92 pbfactor:1.11 avgQpOffsetCutree:-3.34;
in:178 out:179 type:B q:13.68 q-aq:12.37 q-noVbv:13.68 q-Rceq:0.98 tex:21227 mv:6294 misc:2143 icu:10.50 pcu:767.25 scu:782.25 tlayer:3 pbqpoffset:1.62 pbfactor:1.21 avgQpOffsetCutree:-1.55;
in:177 out:180 type:b q:17.18 q-aq:17.00 q-noVbv:17.18 q-Rceq:0.98 tex:1648 mv:963 misc:701 icu:0.00 pcu:301.50 scu:1258.50 tlayer:4 pbqpoffset:5.12 pbfactor:1.81 avgQpOffsetCutree:0.00;
in:179 out:181 type:b q:14.12 q-aq:14.03 q-noVbv:14.12 q-Rceq:0.98 tex:18901 mv:4135 misc:1524 icu:25.00 pcu:582.25 scu:952.75 tlayer:4 pbqpoffset:2.05 pbfactor:1.27 avgQpOffsetCutree:0.00;
in:182 out:182 type:B q:12.98 q-aq:13.00 q-noVbv:12.98 q-Rceq:0.98 tex:43042 mv:4824 misc:2478 icu:449.75 pcu:487.75 scu:622.50 tlayer:3 pbqpoffset:0.92 pbfactor:1.11 avgQpOffsetCutree:-0.97;
in:181 out:183 type:b q:14.12 q-aq:14.15 q-noVbv:14.12 q-Rceq:0.98 tex:22745 mv:2995 misc:1476 icu:160.50 pcu:444.50 scu:955.00 tlayer:4 pbqpoffset:2.05 pbfactor:1.27 avgQpOffsetCutree:0.00;
in:183 out:184 type:b q:14.12 q-aq:14.22 q-noVbv:14.12 q-Rceq:0.98 tex:52934 mv:5116 misc:1966 icu:837.00 pcu:349.50 scu:373.50 tlayer:4 pbqpoffset:2.05 pbfactor:1.27 avgQpOffsetCutree:0.00;
in:200 out:185 type:k q:12.15 q-aq:6.30 q-noVbv:12.15 q-Rceq:0.98 tex:669353 mv:32651 misc:3044 icu:1244.25 pcu:308.00 scu:7.75 tlayer:0 pbqpoffset:0.11 pbfactor:1.01 avgQpOffsetCutree:-7.19;
in:192 out:186 type:B q:14.57 q-aq:9.73 q-noVbv:14.57 q-Rceq:0.98 tex:206303 mv:17872 misc:4265 icu:445.50 pcu:768.00 scu:346.50 tlayer:1 pbqpoffset:2.46 pbfactor:1.33 avgQpOffsetCutree:-4.84;
in:188 out:187 type:B q:15.36 q-aq:11.85 q-noVbv:15.36 q-Rceq:0.98 tex:58650 mv:11997 misc:3753 icu:128.25 pcu:917.75 scu:514.00 tlayer:2 pbqpoffset:3.27 pbfactor:1.46 avgQpOffsetCutree:-3.37;
in:186 out:188 type:B q:14.62 q-aq:15.33 q-noVbv:14.62 q-Rceq:0.98 tex:53521 mv:6946 misc:2117 icu:601.00 pcu:572.00 scu:387.00 tlayer:3 pbqpoffset:2.55 pbfactor:1.34 avgQpOffsetCutree:-0.91;
in:185 out:189 type:b q:16.70 q-aq:16.74 q-noVbv:16.70 q-Rceq:0.98 tex:29880 mv:4100 misc:1884 icu:771.50 pcu:338.75 scu:449.75 tlayer:4 pbqpoffset:4.63 pbfactor:1.71 avgQpOffsetCutree:0.00;
in:187 out:190 type:b q:18.35 q-aq:18.20 q-noVbv:18.35 q-Rceq:0.98 tex:27535 mv:4205 misc:1868 icu:203.50 pcu:490.25 scu:866.25 tlayer:4 pbqpoffset:6.27 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:190 out:191 type:B q:15.37 q-aq:14.05 q-noVbv:15.37 q-Rceq:0.98 tex:19295 mv:5889 misc:2016 icu:12.25 pcu:712.00 scu:835.75 tlayer:3 pbqpoffset:3.27 pbfactor:1.46 avgQpOffsetCutree:-1.98;
in:189 out:192 type:b q:18.36 q-aq:18.15 q-noVbv:18.36 q-Rceq:0.98 tex:2098 mv:1602 misc:956 icu:0.75 pcu:280.75 scu:1278.50 tlayer:4 pbqpoffset:6.27 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:191 out:193 type:b q:18.37 q-aq:18.14 q-noVbv:18.37 q-Rceq:0.98 tex:2957 mv:1739 misc:840 icu:2.00 pcu:332.50 scu:1225.50 tlayer:4 pbqpoffset:6.27 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:196 out:194 type:B q:15.40 q-aq:11.74 q-noVbv:15.40 q-Rceq:0.98 tex:48761 mv:8318 misc:3945 icu:120.75 pcu:769.25 scu:670.00 tlayer:2 pbqpoffset:3.27 pbfactor:1.46 avgQpOffsetCutree:-3.29;
in:194 out:195 type:B q:15.39 q-aq:13.90 q-noVbv:15.39 q-Rceq:0.98 tex:25339 mv:6254 misc:2399 icu:62.00 pcu:707.00 scu:791.00 tlayer:3 pbqpoffset:3.27 pbfactor:1.46 avgQpOffsetCutree:-1.56;
in:193 out:196 type:b q:18.39 q-aq:18.19 q-noVbv:18.39 q-Rceq:0.98 tex:3199 mv:1872 misc:889 icu:0.75 pcu:368.00 scu:1191.25 tlayer:4 pbqpoffset:6.27 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:195 out:197 type:b q:18.40 q-aq:18.32 q-noVbv:18.40 q-Rceq:0.98 tex:5744 mv:2437 misc:1131 icu:2.50 pcu:416.00 scu:1141.50 tlayer:4 pbqpoffset:6.27 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:198 out:198 type:B q:15.41 q-aq:14.53 q-noVbv:15.41 q-Rceq:0.98 tex:26539 mv:4574 misc:1687 icu:75.25 pcu:572.75 scu:912.00 tlayer:3 pbqpoffset:3.27 pbfactor:1.46 avgQpOffsetCutree:-1.68;
in:197 out:199 type:b q:18.41 q-aq:18.36 q-noVbv:18.41 q-Rceq:0.98 tex:5010 mv:2107 misc:947 icu:4.25 pcu:275.25 scu:1280.50 tlayer:4 pbqpoffset:6.27 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:199 out:200 type:b q:18.42 q-aq:18.26 q-noVbv:18.42 q-Rceq:0.98 tex:6384 mv:1986 misc:886 icu:9.50 pcu:299.00 scu:1251.50 tlayer:4 pbqpoffset:6.27 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:208 out:201 type:k q:11.61 q-aq:4.48 q-noVbv:11.61 q-Rceq:0.98 tex:569286 mv:27712 misc:3970 icu:323.00 pcu:1141.25 scu:95.75 tlayer:0 pbqpoffset:0.11 pbfactor:1.01 avgQpOffsetCutree:-6.81;
in:204 out:202 type:B q:13.96 q-aq:10.97 q-noVbv:13.96 q-Rceq:0.98 tex:35377 mv:6185 misc:2398 icu:107.00 pcu:571.75 scu:881.25 tlayer:1 pbqpoffset:2.08 pbfactor:1.27 avgQpOffsetCutree:-3.27;
in:202 out:203 type:B q:15.27 q-aq:14.04 q-noVbv:15.27 q-Rceq:0.98 tex:19705 mv:4054 misc:1777 icu:21.00 pcu:503.75 scu:1035.25 tlayer:2 pbqpoffset:3.25 pbfactor:1.46 avgQpOffsetCutree:-1.82;
in:201 out:204 type:b q:18.36 q-aq:18.30 q-noVbv:18.36 q-Rceq:0.98 tex:4985 mv:1964 misc:1011 icu:1.25 pcu:359.25 scu:1199.50 tlayer:3 pbqpoffset:6.27 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:203 out:205 type:b q:18.22 q-aq:18.09 q-noVbv:18.22 q-Rceq:0.98 tex:6068 mv:2155 misc:993 icu:5.75 pcu:260.25 scu:1294.00 tlayer:3 pbqpoffset:6.27 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:206 out:206 type:B q:15.02 q-aq:13.87 q-noVbv:15.02 q-Rceq:0.98 tex:15419 mv:2934 misc:1455 icu:42.25 pcu:500.75 scu:1017.00 tlayer:2 pbqpoffset:3.27 pbfactor:1.46 avgQpOffsetCutree:-1.83;
in:205 out:207 type:b q:18.09 q-aq:18.26 q-noVbv:18.09 q-Rceq:0.98 tex:5954 mv:1862 misc:864 icu:8.00 pcu:259.50 scu:1292.50 tlayer:3 pbqpoffset:6.27 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:207 out:208 type:b q:17.49 q-aq:17.50 q-noVbv:17.49 q-Rceq:0.98 tex:4409 mv:1417 misc:742 icu:1.25 pcu:245.75 scu:1313.00 tlayer:3 pbqpoffset:5.80 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:221 out:209 type:k q:11.66 q-aq:5.67 q-noVbv:11.66 q-Rceq:0.98 tex:633809 mv:30843 misc:3188 icu:862.00 pcu:663.75 scu:34.25 tlayer:0 pbqpoffset:-0.16 pbfactor:0.98 avgQpOffsetCutree:-6.01;
in:215 out:210 type:B q:12.42 q-aq:8.45 q-noVbv:12.42 q-Rceq:0.98 tex:167690 mv:18431 misc:4215 icu:412.50 pcu:819.75 scu:327.75 tlayer:1 pbqpoffset:0.78 pbfactor:1.09 avgQpOffsetCutree:-3.74;
in:212 out:211 type:B q:13.09 q-aq:10.76 q-noVbv:13.09 q-Rceq:0.98 tex:64948 mv:11053 misc:2799 icu:93.50 pcu:831.75 scu:634.75 tlayer:2 pbqpoffset:1.46 pbfactor:1.18 avgQpOffsetCutree:-2.54;
in:210 out:212 type:B q:14.27 q-aq:12.73 q-noVbv:14.27 q-Rceq:0.98 tex:14296 mv:5164 misc:1948 icu:7.75 pcu:638.75 scu:913.50 tlayer:3 pbqpoffset:2.64 pbfactor:1.36 avgQpOffsetCutree:-1.98;
in:209 out:213 type:b q:17.26 q-aq:17.26 q-noVbv:17.26 q-Rceq:0.98 tex:3905 mv:1936 misc:847 icu:6.25 pcu:244.50 scu:1309.25 tlayer:4 pbqpoffset:5.64 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:211 out:214 type:b q:17.27 q-aq:17.13 q-noVbv:17.27 q-Rceq:0.98 tex:3634 mv:1772 misc:986 icu:0.50 pcu:367.25 scu:1192.25 tlayer:4 pbqpoffset:5.64 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:214 out:215 type:B q:12.42 q-aq:12.47 q-noVbv:12.42 q-Rceq:0.98 tex:53356 mv:7401 misc:2355 icu:221.75 pcu:502.00 scu:836.25 tlayer:3 pbqpoffset:0.78 pbfactor:1.09 avgQpOffsetCutree:-0.98;
in:213 out:216 type:b q:14.39 q-aq:14.44 q-noVbv:14.39 q-Rceq:0.98 tex:29100 mv:5442 misc:1938 icu:37.50 pcu:543.75 scu:978.75 tlayer:4 pbqpoffset:2.76 pbfactor:1.38 avgQpOffsetCutree:0.00;
in:218 out:217 type:B q:12.43 q-aq:10.12 q-noVbv:12.43 q-Rceq:0.98 tex:77144 mv:11190 misc:2810 icu:252.25 pcu:439.25 scu:868.50 tlayer:2 pbqpoffset:0.78 pbfactor:1.09 avgQpOffsetCutree:-2.22;
in:217 out:218 type:B q:13.87 q-aq:14.15 q-noVbv:13.87 q-Rceq:0.98 tex:34536 mv:6343 misc:1841 icu:83.00 pcu:635.50 scu:841.50 tlayer:3 pbqpoffset:2.22 pbfactor:1.29 avgQpOffsetCutree:-0.33;
in:216 out:219 type:b q:14.39 q-aq:14.31 q-noVbv:14.39 q-Rceq:0.98 tex:41665 mv:7372 misc:2163 icu:171.00 pcu:449.00 scu:940.00 tlayer:4 pbqpoffset:2.75 pbfactor:1.37 avgQpOffsetCutree:0.00;
in:220 out:220 type:B q:14.00 q-aq:13.99 q-noVbv:14.00 q-Rceq:0.98 tex:39862 mv:6680 misc:1746 icu:128.50 pcu:422.00 scu:1009.50 tlayer:3 pbqpoffset:2.34 pbfactor:1.31 avgQpOffsetCutree:-0.81;
in:219 out:221 type:b q:16.67 q-aq:17.01 q-noVbv:16.67 q-Rceq:0.98 tex:11512 mv:3669 misc:1347 icu:6.50 pcu:336.50 scu:1217.00 tlayer:4 pbqpoffset:5.01 pbfactor:1.78 avgQpOffsetCutree:0.00;
in:237 out:222 type:k q:12.89 q-aq:7.01 q-noVbv:12.89 q-Rceq:0.98 tex:509660 mv:31743 misc:3493 icu:814.25 pcu:720.75 scu:25.00 tlayer:0 pbqpoffset:-0.22 pbfactor:0.98 avgQpOffsetCutree:-5.81;
in:229 out:223 type:B q:13.32 q-aq:7.51 q-noVbv:13.32 q-Rceq:0.98 tex:190694 mv:18953 misc:4161 icu:311.00 pcu:949.25 scu:299.75 tlayer:1 pbqpoffset:1.04 pbfactor:1.13 avgQpOffsetCutree:-5.10;
in:225 out:224 type:B q:13.13 q-aq:9.91 q-noVbv:13.13 q-Rceq:0.98 tex:93072 mv:15774 misc:2842 icu:282.75 pcu:517.75 scu:759.50 tlayer:2 pbqpoffset:1.16 pbfactor:1.14 avgQpOffsetCutree:-3.30;
in:223 out:225 type:B q:14.38 q-aq:13.57 q-noVbv:14.38 q-Rceq:0.98 tex:53814 mv:9825 misc:1945 icu:128.75 pcu:462.25 scu:969.00 tlayer:3 pbqpoffset:2.56 pbfactor:1.34 avgQpOffsetCutree:-0.68;
in:222 out:226 type:b q:15.88 q-aq:16.03 q-noVbv:15.88 q-Rceq:0.98 tex:27724 mv:6446 misc:1446 icu:46.75 pcu:428.75 scu:1084.50 tlayer:4 pbqpoffset:4.14 pbfactor:1.61 avgQpOffsetCutree:0.00;
in:224 out:227 type:b q:14.78 q-aq:14.89 q-noVbv:14.78 q-Rceq:0.98 tex:42218 mv:8955 misc:2195 icu:118.75 pcu:616.00 scu:825.25 tlayer:4 pbqpoffset:2.88 pbfactor:1.40 avgQpOffsetCutree:0.00;
in:227 out:228 type:B q:14.77 q-aq:13.83 q-noVbv:14.77 q-Rceq:0.98 tex:33175 mv:8007 misc:1954 icu:65.00 pcu:563.75 scu:931.25 tlayer:3 pbqpoffset:2.65 pbfactor:1.36 avgQpOffsetCutree:-1.39;
in:226 out:229 type:b q:17.24 q-aq:17.10 q-noVbv:17.24 q-Rceq:0.98 tex:15795 mv:6116 misc:1505 icu:22.75 pcu:573.00 scu:964.25 tlayer:4 pbqpoffset:5.20 pbfactor:1.82 avgQpOffsetCutree:0.00;
in:228 out:230 type:b q:17.85 q-aq:18.00 q-noVbv:17.85 q-Rceq:0.98 tex:9908 mv:4282 misc:1354 icu:21.50 pcu:471.75 scu:1066.75 tlayer:4 pbqpoffset:5.65 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:233 out:231 type:B q:15.23 q-aq:11.20 q-noVbv:15.23 q-Rceq:0.98 tex:47250 mv:12297 misc:2549 icu:94.25 pcu:717.25 scu:748.50 tlayer:2 pbqpoffset:2.65 pbfactor:1.36 avgQpOffsetCutree:-3.13;
in:231 out:232 type:B q:15.08 q-aq:13.56 q-noVbv:15.08 q-Rceq:0.98 tex:18469 mv:5724 misc:1695 icu:31.00 pcu:531.25 scu:997.75 tlayer:3 pbqpoffset:2.65 pbfactor:1.36 avgQpOffsetCutree:-1.49;
in:230 out:233 type:b q:18.00 q-aq:18.00 q-noVbv:18.00 q-Rceq:0.98 tex:5820 mv:3220 misc:1256 icu:2.50 pcu:288.75 scu:1268.75 tlayer:4 pbqpoffset:5.65 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:232 out:234 type:b q:18.15 q-aq:18.00 q-noVbv:18.15 q-Rceq:0.98 tex:9487 mv:3416 misc:1177 icu:11.00 pcu:417.50 scu:1131.50 tlayer:4 pbqpoffset:5.65 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:235 out:235 type:B q:15.38 q-aq:14.08 q-noVbv:15.38 q-Rceq:0.98 tex:19522 mv:6573 misc:2097 icu:31.25 pcu:552.00 scu:976.75 tlayer:3 pbqpoffset:2.65 pbfactor:1.36 avgQpOffsetCutree:-1.34;
in:234 out:236 type:b q:18.28 q-aq:18.02 q-noVbv:18.28 q-Rceq:0.98 tex:4477 mv:2137 misc:914 icu:3.00 pcu:397.25 scu:1159.75 tlayer:4 pbqpoffset:5.62 pbfactor:1.91 avgQpOffsetCutree:0.00;
in:236 out:237 type:b q:18.46 q-aq:18.17 q-noVbv:18.46 q-Rceq:0.98 tex:8640 mv:4675 misc:1373 icu:3.00 pcu:512.00 scu:1045.00 tlayer:4 pbqpoffset:5.65 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:239 out:238 type:k q:12.78 q-aq:12.67 q-noVbv:12.78 q-Rceq:0.98 tex:47012 mv:9696 misc:2172 icu:164.50 pcu:426.75 scu:968.75 tlayer:0 pbqpoffset:-0.22 pbfactor:0.98 avgQpOffsetCutree:-0.84;
in:238 out:239 type:b q:14.84 q-aq:14.99 q-noVbv:14.84 q-Rceq:0.98 tex:20229 mv:5762 misc:1409 icu:69.75 pcu:387.00 scu:1103.25 tlayer:2 pbqpoffset:2.01 pbfactor:1.26 avgQpOffsetCutree:0.00;
