#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=30000/1000 input-res=832x480 interlace=0 total-frames=300 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:161 out:163 type:b q:21.42 q-aq:21.22 q-noVbv:21.42 q-Rceq:1.08 tex:7763 mv:2006 misc:1247 icu:20.75 pcu:580.50 scu:958.75 tlayer:3 pbqpoffset:3.76 pbfactor:1.54 avgQpOffsetCutree:0.00;
in:163 out:164 type:b q:21.80 q-aq:22.03 q-noVbv:21.80 q-Rceq:1.08 tex:10679 mv:3285 misc:1332 icu:54.00 pcu:465.25 scu:1040.75 tlayer:3 pbqpoffset:4.45 pbfactor:1.67 avgQpOffsetCutree:0.00;
in:167 out:165 type:k q:17.89 q-aq:17.30 q-noVbv:17.89 q-Rceq:1.08 tex:119660 mv:15806 misc:2406 icu:1263.50 pcu:255.75 scu:40.75 tlayer:0 pbqpoffset:0.32 pbfactor:1.04 avgQpOffsetCutree:-1.10;
in:166 out:166 type:B q:19.13 q-aq:19.04 q-noVbv:19.13 q-Rceq:1.08 tex:40331 mv:8105 misc:2644 icu:139.50 pcu:751.00 scu:669.50 tlayer:1 pbqpoffset:1.47 pbfactor:1.19 avgQpOffsetCutree:-0.69;
in:165 out:167 type:b q:20.04 q-aq:20.13 q-noVbv:20.04 q-Rceq:1.08 tex:15575 mv:5385 misc:2160 icu:93.00 pcu:524.00 scu:943.00 tlayer:2 pbqpoffset:2.61 pbfactor:1.35 avgQpOffsetCutree:0.00;
in:171 out:168 type:k q:18.21 q-aq:15.49 q-noVbv:18.21 q-Rceq:1.08 tex:119160 mv:14640 misc:2392 icu:1347.75 pcu:194.00 scu:18.25 tlayer:0 pbqpoffset:0.28 pbfactor:1.03 avgQpOffsetCutree:-2.68;
in:169 out:169 type:B q:19.38 q-aq:19.67 q-noVbv:19.38 q-Rceq:1.08 tex:47323 mv:6947 misc:1618 icu:1236.50 pcu:323.50 scu:0.00 tlayer:1 pbqpoffset:1.34 pbfactor:1.17 avgQpOffsetCutree:-0.76;
in:168 out:170 type:b q:20.44 q-aq:21.03 q-noVbv:20.44 q-Rceq:1.08 tex:37571 mv:8160 misc:2037 icu:907.75 pcu:432.50 scu:219.75 tlayer:2 pbqpoffset:2.47 pbfactor:1.33 avgQpOffsetCutree:0.00;
in:170 out:171 type:b q:20.60 q-aq:21.13 q-noVbv:20.60 q-Rceq:1.08 tex:34595 mv:7553 misc:1996 icu:419.25 pcu:512.25 scu:628.50 tlayer:2 pbqpoffset:2.47 pbfactor:1.33 avgQpOffsetCutree:0.00;
in:175 out:172 type:k q:15.19 q-aq:11.64 q-noVbv:15.19 q-Rceq:1.08 tex:132497 mv:14715 misc:2588 icu:1227.25 pcu:289.75 scu:43.00 tlayer:0 pbqpoffset:0.37 pbfactor:1.04 avgQpOffsetCutree:-3.13;
in:173 out:173 type:B q:17.91 q-aq:16.71 q-noVbv:17.91 q-Rceq:1.08 tex:36280 mv:8801 misc:2415 icu:245.50 pcu:760.75 scu:553.75 tlayer:1 pbqpoffset:1.22 pbfactor:1.15 avgQpOffsetCutree:-1.44;
in:172 out:174 type:b q:19.81 q-aq:20.03 q-noVbv:19.81 q-Rceq:1.08 tex:20731 mv:5307 misc:1594 icu:248.50 pcu:609.25 scu:702.25 tlayer:2 pbqpoffset:2.35 pbfactor:1.31 avgQpOffsetCutree:0.00;
in:174 out:175 type:b q:18.29 q-aq:18.05 q-noVbv:18.29 q-Rceq:1.08 tex:17580 mv:4640 misc:1668 icu:133.75 pcu:690.50 scu:735.75 tlayer:2 pbqpoffset:2.35 pbfactor:1.31 avgQpOffsetCutree:0.00;
in:180 out:176 type:k q:16.10 q-aq:13.21 q-noVbv:16.10 q-Rceq:1.08 tex:128724 mv:15110 misc:2694 icu:1279.75 pcu:260.25 scu:20.00 tlayer:0 pbqpoffset:0.47 pbfactor:1.06 avgQpOffsetCutree:-3.00;
in:178 out:177 type:B q:16.95 q-aq:15.67 q-noVbv:16.95 q-Rceq:1.08 tex:55105 mv:9734 misc:2185 icu:426.25 pcu:659.50 scu:474.25 tlayer:1 pbqpoffset:1.22 pbfactor:1.15 avgQpOffsetCutree:-1.58;
in:177 out:178 type:B q:18.03 q-aq:17.94 q-noVbv:18.03 q-Rceq:1.08 tex:25201 mv:5750 misc:2033 icu:198.25 pcu:752.25 scu:609.50 tlayer:2 pbqpoffset:2.48 pbfactor:1.33 avgQpOffsetCutree:-0.75;
in:176 out:179 type:b q:18.58 q-aq:18.78 q-noVbv:18.58 q-Rceq:1.08 tex:29174 mv:6004 misc:1702 icu:184.25 pcu:668.50 scu:707.25 tlayer:3 pbqpoffset:3.22 pbfactor:1.45 avgQpOffsetCutree:0.00;
in:179 out:180 type:b q:18.85 q-aq:19.04 q-noVbv:18.85 q-Rceq:1.08 tex:17143 mv:3338 misc:1631 icu:63.50 pcu:555.00 scu:941.50 tlayer:2 pbqpoffset:2.93 pbfactor:1.40 avgQpOffsetCutree:0.00;
in:184 out:181 type:k q:17.37 q-aq:14.65 q-noVbv:17.37 q-Rceq:1.08 tex:107865 mv:11965 misc:2834 icu:1111.25 pcu:345.75 scu:103.00 tlayer:0 pbqpoffset:0.41 pbfactor:1.05 avgQpOffsetCutree:-2.84;
in:182 out:182 type:B q:18.01 q-aq:17.58 q-noVbv:18.01 q-Rceq:1.08 tex:40855 mv:7405 misc:2484 icu:350.00 pcu:840.00 scu:370.00 tlayer:1 pbqpoffset:1.28 pbfactor:1.16 avgQpOffsetCutree:-1.14;
in:181 out:183 type:b q:18.83 q-aq:19.03 q-noVbv:18.83 q-Rceq:1.08 tex:11372 mv:2743 misc:1685 icu:80.75 pcu:412.75 scu:1066.50 tlayer:2 pbqpoffset:2.41 pbfactor:1.32 avgQpOffsetCutree:0.00;
in:183 out:184 type:b q:19.46 q-aq:19.11 q-noVbv:19.46 q-Rceq:1.08 tex:9312 mv:2653 misc:1667 icu:21.50 pcu:670.50 scu:868.00 tlayer:2 pbqpoffset:2.41 pbfactor:1.32 avgQpOffsetCutree:0.00;
in:188 out:185 type:k q:15.82 q-aq:15.51 q-noVbv:15.82 q-Rceq:1.08 tex:131412 mv:14510 misc:2446 icu:1281.50 pcu:233.00 scu:45.50 tlayer:0 pbqpoffset:0.08 pbfactor:1.01 avgQpOffsetCutree:-1.35;
in:186 out:186 type:B q:18.26 q-aq:17.21 q-noVbv:18.26 q-Rceq:1.08 tex:25567 mv:4484 misc:2133 icu:169.50 pcu:750.00 scu:640.50 tlayer:1 pbqpoffset:1.66 pbfactor:1.21 avgQpOffsetCutree:-1.48;
in:185 out:187 type:b q:20.29 q-aq:20.22 q-noVbv:20.29 q-Rceq:1.08 tex:5821 mv:1907 misc:1480 icu:41.75 pcu:486.50 scu:1031.75 tlayer:2 pbqpoffset:3.31 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:187 out:188 type:b q:20.65 q-aq:21.08 q-noVbv:20.65 q-Rceq:1.08 tex:6209 mv:2308 misc:1291 icu:62.25 pcu:434.75 scu:1063.00 tlayer:2 pbqpoffset:4.44 pbfactor:1.67 avgQpOffsetCutree:0.00;
in:189 out:189 type:k q:15.87 q-aq:16.52 q-noVbv:15.87 q-Rceq:1.08 tex:53081 mv:8867 misc:2444 icu:992.25 pcu:297.25 scu:270.50 tlayer:0 pbqpoffset:0.16 pbfactor:1.02 avgQpOffsetCutree:-0.47;
in:190 out:190 type:k q:19.38 q-aq:19.28 q-noVbv:19.38 q-Rceq:1.08 tex:52412 mv:6061 misc:1703 icu:1216.75 pcu:343.25 scu:0.00 tlayer:0 pbqpoffset:0.59 pbfactor:1.07 avgQpOffsetCutree:-1.18;
in:194 out:191 type:k q:18.16 q-aq:15.40 q-noVbv:18.16 q-Rceq:1.08 tex:153925 mv:18082 misc:2761 icu:1252.25 pcu:266.50 scu:41.25 tlayer:0 pbqpoffset:0.14 pbfactor:1.02 avgQpOffsetCutree:-3.45;
in:192 out:192 type:B q:20.21 q-aq:19.92 q-noVbv:20.21 q-Rceq:1.08 tex:50237 mv:8298 misc:2297 icu:660.75 pcu:577.25 scu:322.00 tlayer:1 pbqpoffset:1.44 pbfactor:1.18 avgQpOffsetCutree:-1.34;
in:191 out:193 type:b q:23.10 q-aq:23.21 q-noVbv:23.10 q-Rceq:1.08 tex:10344 mv:3208 misc:1432 icu:252.75 pcu:553.00 scu:754.25 tlayer:2 pbqpoffset:4.02 pbfactor:1.59 avgQpOffsetCutree:0.00;
in:193 out:194 type:b q:24.23 q-aq:24.05 q-noVbv:24.23 q-Rceq:1.08 tex:3626 mv:1390 misc:680 icu:9.50 pcu:424.25 scu:1126.25 tlayer:2 pbqpoffset:5.76 pbfactor:1.95 avgQpOffsetCutree:0.00;
in:198 out:195 type:k q:17.35 q-aq:14.90 q-noVbv:17.35 q-Rceq:1.08 tex:187652 mv:23001 misc:3155 icu:1205.25 pcu:306.50 scu:48.25 tlayer:0 pbqpoffset:0.52 pbfactor:1.06 avgQpOffsetCutree:-3.08;
in:196 out:196 type:B q:19.24 q-aq:18.19 q-noVbv:19.24 q-Rceq:1.08 tex:57075 mv:11658 misc:2795 icu:447.25 pcu:767.50 scu:345.25 tlayer:1 pbqpoffset:1.48 pbfactor:1.19 avgQpOffsetCutree:-1.48;
in:195 out:197 type:b q:21.55 q-aq:21.92 q-noVbv:21.55 q-Rceq:1.08 tex:8663 mv:2568 misc:1265 icu:27.75 pcu:559.00 scu:973.25 tlayer:2 pbqpoffset:3.59 pbfactor:1.51 avgQpOffsetCutree:0.00;
in:197 out:198 type:b q:21.61 q-aq:22.01 q-noVbv:21.61 q-Rceq:1.08 tex:7597 mv:2624 misc:1291 icu:19.25 pcu:508.75 scu:1032.00 tlayer:2 pbqpoffset:4.06 pbfactor:1.60 avgQpOffsetCutree:0.00;
in:203 out:199 type:k q:18.43 q-aq:16.32 q-noVbv:18.43 q-Rceq:1.08 tex:185072 mv:24402 misc:2582 icu:1404.75 pcu:138.00 scu:17.25 tlayer:0 pbqpoffset:0.09 pbfactor:1.01 avgQpOffsetCutree:-2.82;
in:201 out:200 type:B q:19.42 q-aq:18.44 q-noVbv:19.42 q-Rceq:1.08 tex:97664 mv:16001 misc:2623 icu:775.00 pcu:497.75 scu:287.25 tlayer:1 pbqpoffset:1.42 pbfactor:1.18 avgQpOffsetCutree:-1.62;
in:200 out:201 type:B q:19.20 q-aq:19.48 q-noVbv:19.20 q-Rceq:1.08 tex:68566 mv:13350 misc:2668 icu:435.25 pcu:722.25 scu:402.50 tlayer:2 pbqpoffset:1.42 pbfactor:1.18 avgQpOffsetCutree:-0.74;
in:199 out:202 type:b q:20.94 q-aq:21.03 q-noVbv:20.94 q-Rceq:1.08 tex:8828 mv:3323 misc:1577 icu:55.75 pcu:645.00 scu:859.25 tlayer:3 pbqpoffset:3.38 pbfactor:1.48 avgQpOffsetCutree:0.00;
in:202 out:203 type:b q:20.77 q-aq:21.05 q-noVbv:20.77 q-Rceq:1.08 tex:36897 mv:10056 misc:2471 icu:227.50 pcu:883.00 scu:449.50 tlayer:2 pbqpoffset:2.55 pbfactor:1.34 avgQpOffsetCutree:0.00;
in:209 out:204 type:k q:18.90 q-aq:16.40 q-noVbv:18.90 q-Rceq:1.08 tex:153123 mv:19954 misc:2475 icu:1455.50 pcu:92.00 scu:12.50 tlayer:0 pbqpoffset:0.19 pbfactor:1.02 avgQpOffsetCutree:-2.90;
in:206 out:205 type:B q:20.11 q-aq:19.08 q-noVbv:20.11 q-Rceq:1.08 tex:111961 mv:18254 misc:2233 icu:1243.00 pcu:237.25 scu:79.75 tlayer:1 pbqpoffset:1.44 pbfactor:1.18 avgQpOffsetCutree:-1.56;
in:205 out:206 type:B q:20.16 q-aq:20.53 q-noVbv:20.16 q-Rceq:1.08 tex:41003 mv:10492 misc:2385 icu:535.00 pcu:664.00 scu:361.00 tlayer:2 pbqpoffset:1.57 pbfactor:1.20 avgQpOffsetCutree:-0.43;
in:204 out:207 type:b q:21.09 q-aq:21.12 q-noVbv:21.09 q-Rceq:1.08 tex:37247 mv:11832 misc:2433 icu:498.00 pcu:707.25 scu:354.75 tlayer:3 pbqpoffset:2.58 pbfactor:1.35 avgQpOffsetCutree:0.00;
in:208 out:208 type:B q:20.27 q-aq:20.60 q-noVbv:20.27 q-Rceq:1.08 tex:49199 mv:11683 misc:2694 icu:378.50 pcu:671.75 scu:509.75 tlayer:2 pbqpoffset:1.44 pbfactor:1.18 avgQpOffsetCutree:-0.58;
in:207 out:209 type:b q:21.76 q-aq:22.00 q-noVbv:21.76 q-Rceq:1.08 tex:9887 mv:3647 misc:1642 icu:95.25 pcu:485.25 scu:979.50 tlayer:3 pbqpoffset:3.02 pbfactor:1.42 avgQpOffsetCutree:0.00;
in:213 out:210 type:k q:18.42 q-aq:15.67 q-noVbv:18.42 q-Rceq:1.08 tex:137925 mv:19060 misc:2223 icu:1495.00 pcu:62.50 scu:2.50 tlayer:0 pbqpoffset:0.21 pbfactor:1.02 avgQpOffsetCutree:-2.75;
in:211 out:211 type:B q:20.02 q-aq:19.52 q-noVbv:20.02 q-Rceq:1.08 tex:57332 mv:12173 misc:2223 icu:721.50 pcu:550.50 scu:288.00 tlayer:1 pbqpoffset:1.36 pbfactor:1.17 avgQpOffsetCutree:-1.02;
in:210 out:212 type:b q:21.27 q-aq:21.16 q-noVbv:21.27 q-Rceq:1.08 tex:28375 mv:8097 misc:2024 icu:378.50 pcu:669.25 scu:512.25 tlayer:2 pbqpoffset:2.49 pbfactor:1.33 avgQpOffsetCutree:0.00;
in:212 out:213 type:b q:21.03 q-aq:21.06 q-noVbv:21.03 q-Rceq:1.08 tex:41036 mv:9884 misc:2040 icu:551.75 pcu:756.25 scu:252.00 tlayer:2 pbqpoffset:2.49 pbfactor:1.33 avgQpOffsetCutree:0.00;
in:218 out:214 type:k q:18.48 q-aq:15.79 q-noVbv:18.48 q-Rceq:1.08 tex:163597 mv:20731 misc:2480 icu:1536.75 pcu:23.00 scu:0.25 tlayer:0 pbqpoffset:0.11 pbfactor:1.01 avgQpOffsetCutree:-2.72;
in:216 out:215 type:B q:19.77 q-aq:18.21 q-noVbv:19.77 q-Rceq:1.08 tex:88786 mv:13104 misc:2454 icu:1227.50 pcu:259.75 scu:72.75 tlayer:1 pbqpoffset:1.32 pbfactor:1.16 avgQpOffsetCutree:-1.77;
in:215 out:216 type:B q:21.36 q-aq:20.89 q-noVbv:21.36 q-Rceq:1.08 tex:14943 mv:5062 misc:2043 icu:108.75 pcu:766.25 scu:685.00 tlayer:2 pbqpoffset:2.92 pbfactor:1.40 avgQpOffsetCutree:-0.93;
in:214 out:217 type:b q:22.92 q-aq:23.05 q-noVbv:22.92 q-Rceq:1.08 tex:9018 mv:3715 misc:1339 icu:25.00 pcu:622.50 scu:912.50 tlayer:3 pbqpoffset:4.49 pbfactor:1.68 avgQpOffsetCutree:0.00;
in:217 out:218 type:b q:21.58 q-aq:21.99 q-noVbv:21.58 q-Rceq:1.08 tex:10319 mv:3081 misc:1368 icu:61.75 pcu:572.00 scu:926.25 tlayer:2 pbqpoffset:3.11 pbfactor:1.43 avgQpOffsetCutree:0.00;
in:222 out:219 type:k q:19.60 q-aq:16.71 q-noVbv:19.60 q-Rceq:1.08 tex:139033 mv:19236 misc:2595 icu:1466.50 pcu:76.00 scu:17.50 tlayer:0 pbqpoffset:0.34 pbfactor:1.04 avgQpOffsetCutree:-2.83;
in:220 out:220 type:B q:20.37 q-aq:20.21 q-noVbv:20.37 q-Rceq:1.08 tex:86025 mv:13751 misc:2136 icu:1163.50 pcu:353.50 scu:43.00 tlayer:1 pbqpoffset:1.33 pbfactor:1.17 avgQpOffsetCutree:-0.86;
in:219 out:221 type:b q:21.43 q-aq:21.31 q-noVbv:21.43 q-Rceq:1.08 tex:7312 mv:2556 misc:1404 icu:18.25 pcu:622.50 scu:919.25 tlayer:2 pbqpoffset:2.67 pbfactor:1.36 avgQpOffsetCutree:0.00;
in:221 out:222 type:b q:21.78 q-aq:22.04 q-noVbv:21.78 q-Rceq:1.08 tex:10475 mv:3434 misc:1427 icu:142.75 pcu:453.75 scu:963.50 tlayer:2 pbqpoffset:2.46 pbfactor:1.33 avgQpOffsetCutree:0.00;
in:226 out:223 type:k q:19.10 q-aq:16.82 q-noVbv:19.10 q-Rceq:1.08 tex:140929 mv:19752 misc:2871 icu:1497.25 pcu:57.00 scu:5.75 tlayer:0 pbqpoffset:0.33 pbfactor:1.04 avgQpOffsetCutree:-2.47;
in:224 out:224 type:B q:20.71 q-aq:19.89 q-noVbv:20.71 q-Rceq:1.08 tex:76797 mv:12827 misc:2352 icu:1431.50 pcu:91.25 scu:37.25 tlayer:1 pbqpoffset:1.36 pbfactor:1.17 avgQpOffsetCutree:-1.36;
in:223 out:225 type:b q:23.11 q-aq:23.04 q-noVbv:23.11 q-Rceq:1.08 tex:6125 mv:2674 misc:1337 icu:5.50 pcu:621.25 scu:933.25 tlayer:2 pbqpoffset:3.64 pbfactor:1.52 avgQpOffsetCutree:0.00;
in:225 out:226 type:b q:22.18 q-aq:22.06 q-noVbv:22.18 q-Rceq:1.08 tex:8540 mv:3108 misc:1424 icu:44.25 pcu:526.50 scu:989.25 tlayer:2 pbqpoffset:2.96 pbfactor:1.41 avgQpOffsetCutree:0.00;
in:230 out:227 type:k q:19.07 q-aq:16.70 q-noVbv:19.07 q-Rceq:1.08 tex:130365 mv:14912 misc:2523 icu:1448.25 pcu:103.25 scu:8.50 tlayer:0 pbqpoffset:0.34 pbfactor:1.04 avgQpOffsetCutree:-2.26;
in:228 out:228 type:B q:20.43 q-aq:20.34 q-noVbv:20.43 q-Rceq:1.08 tex:63685 mv:11073 misc:2450 icu:1107.50 pcu:325.75 scu:126.75 tlayer:1 pbqpoffset:1.35 pbfactor:1.17 avgQpOffsetCutree:-0.89;
in:227 out:229 type:b q:21.57 q-aq:21.91 q-noVbv:21.57 q-Rceq:1.08 tex:11012 mv:3334 misc:1486 icu:167.50 pcu:691.50 scu:701.00 tlayer:2 pbqpoffset:2.49 pbfactor:1.33 avgQpOffsetCutree:0.00;
in:229 out:230 type:b q:21.56 q-aq:21.89 q-noVbv:21.56 q-Rceq:1.08 tex:6098 mv:2623 misc:1399 icu:36.50 pcu:591.00 scu:932.50 tlayer:2 pbqpoffset:2.49 pbfactor:1.33 avgQpOffsetCutree:0.00;
in:236 out:231 type:k q:16.73 q-aq:14.63 q-noVbv:16.73 q-Rceq:1.08 tex:113561 mv:12310 misc:2465 icu:1461.75 pcu:94.25 scu:4.00 tlayer:0 pbqpoffset:0.20 pbfactor:1.02 avgQpOffsetCutree:-2.24;
in:233 out:232 type:B q:19.25 q-aq:17.08 q-noVbv:19.25 q-Rceq:1.08 tex:95886 mv:10105 misc:2065 icu:1458.00 pcu:94.25 scu:7.75 tlayer:1 pbqpoffset:1.36 pbfactor:1.17 avgQpOffsetCutree:-2.24;
in:232 out:233 type:B q:19.64 q-aq:19.54 q-noVbv:19.64 q-Rceq:1.08 tex:35253 mv:7785 misc:1978 icu:326.25 pcu:670.25 scu:563.50 tlayer:2 pbqpoffset:1.36 pbfactor:1.17 avgQpOffsetCutree:-0.80;
in:231 out:234 type:b q:21.34 q-aq:21.21 q-noVbv:21.34 q-Rceq:1.08 tex:5430 mv:2327 misc:1323 icu:10.25 pcu:443.50 scu:1106.25 tlayer:3 pbqpoffset:2.66 pbfactor:1.36 avgQpOffsetCutree:0.00;
in:235 out:235 type:B q:19.09 q-aq:18.89 q-noVbv:19.09 q-Rceq:1.08 tex:40959 mv:8231 misc:2250 icu:840.75 pcu:373.00 scu:346.25 tlayer:2 pbqpoffset:1.97 pbfactor:1.26 avgQpOffsetCutree:-0.76;
in:234 out:236 type:b q:21.81 q-aq:22.00 q-noVbv:21.81 q-Rceq:1.08 tex:10049 mv:4255 misc:1336 icu:49.25 pcu:532.00 scu:978.75 tlayer:3 pbqpoffset:4.31 pbfactor:1.64 avgQpOffsetCutree:0.00;
in:241 out:237 type:k q:16.66 q-aq:13.98 q-noVbv:16.66 q-Rceq:1.08 tex:102818 mv:12775 misc:2623 icu:1459.00 pcu:101.00 scu:0.00 tlayer:0 pbqpoffset:0.09 pbfactor:1.01 avgQpOffsetCutree:-2.50;
in:239 out:238 type:B q:17.97 q-aq:16.42 q-noVbv:17.97 q-Rceq:1.08 tex:86814 mv:11747 misc:2239 icu:1284.75 pcu:229.25 scu:46.00 tlayer:1 pbqpoffset:1.28 pbfactor:1.16 avgQpOffsetCutree:-1.80;
in:238 out:239 type:B q:17.98 q-aq:17.86 q-noVbv:17.98 q-Rceq:1.08 tex:32112 mv:7844 misc:2292 icu:317.25 pcu:544.75 scu:698.00 tlayer:2 pbqpoffset:1.28 pbfactor:1.16 avgQpOffsetCutree:-0.76;
in:237 out:240 type:b q:19.13 q-aq:19.09 q-noVbv:19.13 q-Rceq:1.08 tex:14800 mv:4363 misc:2013 icu:282.75 pcu:562.25 scu:715.00 tlayer:3 pbqpoffset:2.42 pbfactor:1.32 avgQpOffsetCutree:0.00;
in:240 out:241 type:b q:19.09 q-aq:19.06 q-noVbv:19.09 q-Rceq:1.08 tex:28810 mv:6272 misc:1878 icu:238.50 pcu:796.00 scu:525.50 tlayer:2 pbqpoffset:2.42 pbfactor:1.32 avgQpOffsetCutree:0.00;
in:245 out:242 type:k q:16.59 q-aq:15.42 q-noVbv:16.59 q-Rceq:1.08 tex:119563 mv:12049 misc:2148 icu:1475.75 pcu:84.25 scu:0.00 tlayer:0 pbqpoffset:0.09 pbfactor:1.01 avgQpOffsetCutree:-1.45;
in:243 out:243 type:B q:17.81 q-aq:17.26 q-noVbv:17.81 q-Rceq:1.08 tex:66047 mv:7998 misc:1963 icu:1295.00 pcu:221.75 scu:43.25 tlayer:1 pbqpoffset:1.18 pbfactor:1.15 avgQpOffsetCutree:-0.96;
in:242 out:244 type:b q:20.35 q-aq:20.06 q-noVbv:20.35 q-Rceq:1.08 tex:9506 mv:3946 misc:1372 icu:90.50 pcu:772.50 scu:697.00 tlayer:2 pbqpoffset:3.71 pbfactor:1.53 avgQpOffsetCutree:0.00;
in:244 out:245 type:b q:18.93 q-aq:19.01 q-noVbv:18.93 q-Rceq:1.08 tex:39828 mv:7811 misc:2017 icu:771.50 pcu:652.25 scu:136.25 tlayer:2 pbqpoffset:2.32 pbfactor:1.31 avgQpOffsetCutree:0.00;
in:250 out:246 type:k q:19.23 q-aq:16.86 q-noVbv:19.23 q-Rceq:1.08 tex:127859 mv:15856 misc:2365 icu:1463.75 pcu:96.00 scu:0.25 tlayer:0 pbqpoffset:0.25 pbfactor:1.03 avgQpOffsetCutree:-2.56;
in:248 out:247 type:B q:19.49 q-aq:18.10 q-noVbv:19.49 q-Rceq:1.08 tex:85343 mv:11707 misc:2134 icu:1156.25 pcu:282.50 scu:121.25 tlayer:1 pbqpoffset:1.31 pbfactor:1.16 avgQpOffsetCutree:-1.85;
in:247 out:248 type:B q:19.91 q-aq:19.92 q-noVbv:19.91 q-Rceq:1.08 tex:29134 mv:7386 misc:2304 icu:171.00 pcu:730.50 scu:658.50 tlayer:2 pbqpoffset:2.26 pbfactor:1.30 avgQpOffsetCutree:-0.69;
in:246 out:249 type:b q:20.14 q-aq:20.04 q-noVbv:20.14 q-Rceq:1.08 tex:21781 mv:6921 misc:2122 icu:325.75 pcu:774.00 scu:460.25 tlayer:3 pbqpoffset:3.02 pbfactor:1.42 avgQpOffsetCutree:0.00;
in:249 out:250 type:b q:22.07 q-aq:22.06 q-noVbv:22.07 q-Rceq:1.08 tex:6325 mv:2491 misc:1232 icu:24.50 pcu:557.00 scu:978.50 tlayer:2 pbqpoffset:3.36 pbfactor:1.47 avgQpOffsetCutree:0.00;
in:254 out:251 type:k q:18.55 q-aq:15.66 q-noVbv:18.55 q-Rceq:1.08 tex:134431 mv:14893 misc:2508 icu:1403.50 pcu:150.00 scu:6.50 tlayer:0 pbqpoffset:0.30 pbfactor:1.04 avgQpOffsetCutree:-2.79;
in:252 out:252 type:B q:20.23 q-aq:19.85 q-noVbv:20.23 q-Rceq:1.08 tex:50595 mv:10628 misc:2225 icu:767.00 pcu:567.25 scu:225.75 tlayer:1 pbqpoffset:1.34 pbfactor:1.17 avgQpOffsetCutree:-1.01;
in:251 out:253 type:b q:21.53 q-aq:21.67 q-noVbv:21.53 q-Rceq:1.08 tex:7647 mv:2780 misc:1541 icu:45.50 pcu:610.75 scu:903.75 tlayer:2 pbqpoffset:2.47 pbfactor:1.33 avgQpOffsetCutree:0.00;
in:253 out:254 type:b q:21.19 q-aq:21.12 q-noVbv:21.19 q-Rceq:1.08 tex:13097 mv:3326 misc:1249 icu:84.25 pcu:626.00 scu:849.75 tlayer:2 pbqpoffset:2.47 pbfactor:1.33 avgQpOffsetCutree:0.00;
in:259 out:255 type:k q:17.80 q-aq:14.16 q-noVbv:17.80 q-Rceq:1.08 tex:145167 mv:14302 misc:2627 icu:1431.50 pcu:128.50 scu:0.00 tlayer:0 pbqpoffset:0.34 pbfactor:1.04 avgQpOffsetCutree:-3.34;
in:257 out:256 type:B q:19.32 q-aq:18.22 q-noVbv:19.32 q-Rceq:1.08 tex:57387 mv:10036 misc:2249 icu:420.25 pcu:731.00 scu:408.75 tlayer:1 pbqpoffset:1.22 pbfactor:1.15 avgQpOffsetCutree:-1.60;
in:256 out:257 type:B q:19.47 q-aq:19.64 q-noVbv:19.47 q-Rceq:1.08 tex:35027 mv:7472 misc:2157 icu:295.00 pcu:722.50 scu:542.50 tlayer:2 pbqpoffset:1.22 pbfactor:1.15 avgQpOffsetCutree:-0.73;
in:255 out:258 type:b q:20.76 q-aq:21.05 q-noVbv:20.76 q-Rceq:1.08 tex:9180 mv:2843 misc:1409 icu:57.25 pcu:592.75 scu:910.00 tlayer:3 pbqpoffset:2.36 pbfactor:1.31 avgQpOffsetCutree:0.00;
