#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=50000/1000 input-res=832x480 interlace=0 total-frames=500 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:464 out:449 type:k q:24.91 q-aq:18.91 q-noVbv:24.91 q-Rceq:1.32 tex:192006 mv:28724 misc:3350 icu:833.00 pcu:693.00 scu:34.00 tlayer:0 pbqpoffset:0.45 pbfactor:1.05 avgQpOffsetCutree:-5.86;
in:456 out:450 type:B q:27.03 q-aq:22.63 q-noVbv:27.03 q-Rceq:1.32 tex:91277 mv:21588 misc:3071 icu:485.50 pcu:891.75 scu:182.75 tlayer:1 pbqpoffset:1.83 pbfactor:1.23 avgQpOffsetCutree:-4.25;
in:452 out:451 type:B q:27.18 q-aq:23.90 q-noVbv:27.18 q-Rceq:1.32 tex:35409 mv:13367 misc:2616 icu:175.75 pcu:690.00 scu:694.25 tlayer:2 pbqpoffset:1.83 pbfactor:1.23 avgQpOffsetCutree:-2.95;
in:450 out:452 type:B q:28.13 q-aq:26.55 q-noVbv:28.13 q-Rceq:1.32 tex:16659 mv:9772 misc:2201 icu:55.75 pcu:539.25 scu:965.00 tlayer:3 pbqpoffset:2.70 pbfactor:1.37 avgQpOffsetCutree:-1.70;
in:449 out:453 type:b q:31.18 q-aq:31.02 q-noVbv:31.18 q-Rceq:1.32 tex:1292 mv:3311 misc:1205 icu:4.25 pcu:325.25 scu:1230.50 tlayer:4 pbqpoffset:5.72 pbfactor:1.94 avgQpOffsetCutree:0.00;
in:451 out:454 type:b q:30.96 q-aq:31.00 q-noVbv:30.96 q-Rceq:1.32 tex:1835 mv:3694 misc:1199 icu:4.00 pcu:316.25 scu:1239.75 tlayer:4 pbqpoffset:5.57 pbfactor:1.90 avgQpOffsetCutree:0.00;
in:454 out:455 type:B q:28.06 q-aq:26.62 q-noVbv:28.06 q-Rceq:1.32 tex:15135 mv:9723 misc:2198 icu:53.00 pcu:422.50 scu:1084.50 tlayer:3 pbqpoffset:2.78 pbfactor:1.38 avgQpOffsetCutree:-1.55;
in:453 out:456 type:b q:30.72 q-aq:31.00 q-noVbv:30.72 q-Rceq:1.32 tex:2307 mv:3700 misc:1265 icu:4.00 pcu:319.75 scu:1236.25 tlayer:4 pbqpoffset:5.40 pbfactor:1.87 avgQpOffsetCutree:0.00;
in:455 out:457 type:b q:31.14 q-aq:31.01 q-noVbv:31.14 q-Rceq:1.32 tex:1332 mv:3180 misc:1104 icu:0.75 pcu:236.25 scu:1323.00 tlayer:4 pbqpoffset:5.89 pbfactor:1.98 avgQpOffsetCutree:0.00;
in:460 out:458 type:B q:26.88 q-aq:23.64 q-noVbv:26.88 q-Rceq:1.32 tex:32022 mv:11968 misc:2378 icu:158.25 pcu:759.75 scu:642.00 tlayer:2 pbqpoffset:1.83 pbfactor:1.23 avgQpOffsetCutree:-3.02;
in:458 out:459 type:B q:27.90 q-aq:26.76 q-noVbv:27.90 q-Rceq:1.32 tex:14174 mv:8752 misc:2018 icu:44.00 pcu:449.00 scu:1067.00 tlayer:3 pbqpoffset:2.77 pbfactor:1.38 avgQpOffsetCutree:-1.58;
in:457 out:460 type:b q:30.80 q-aq:31.00 q-noVbv:30.80 q-Rceq:1.32 tex:1653 mv:3451 misc:1112 icu:2.25 pcu:333.25 scu:1224.50 tlayer:4 pbqpoffset:5.63 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:459 out:461 type:b q:30.75 q-aq:31.00 q-noVbv:30.75 q-Rceq:1.32 tex:1767 mv:3668 misc:1157 icu:1.50 pcu:299.50 scu:1259.00 tlayer:4 pbqpoffset:5.66 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:462 out:462 type:B q:28.26 q-aq:27.05 q-noVbv:28.26 q-Rceq:1.32 tex:13097 mv:8556 misc:2123 icu:50.50 pcu:366.75 scu:1142.75 tlayer:3 pbqpoffset:3.28 pbfactor:1.46 avgQpOffsetCutree:-1.48;
in:461 out:463 type:b q:30.31 q-aq:30.18 q-noVbv:30.31 q-Rceq:1.32 tex:3062 mv:3610 misc:1376 icu:2.25 pcu:365.50 scu:1192.25 tlayer:4 pbqpoffset:5.29 pbfactor:1.84 avgQpOffsetCutree:0.00;
in:463 out:464 type:b q:31.02 q-aq:31.00 q-noVbv:31.02 q-Rceq:1.32 tex:1446 mv:2963 misc:1023 icu:0.75 pcu:262.25 scu:1297.00 tlayer:4 pbqpoffset:6.07 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:480 out:465 type:k q:25.02 q-aq:19.44 q-noVbv:25.02 q-Rceq:1.32 tex:217755 mv:31799 misc:2678 icu:1555.25 pcu:4.75 scu:0.00 tlayer:0 pbqpoffset:0.60 pbfactor:1.07 avgQpOffsetCutree:-5.93;
in:472 out:466 type:B q:26.75 q-aq:22.39 q-noVbv:26.75 q-Rceq:1.32 tex:113880 mv:22232 misc:3000 icu:510.25 pcu:941.50 scu:108.25 tlayer:1 pbqpoffset:1.78 pbfactor:1.23 avgQpOffsetCutree:-4.18;
in:468 out:467 type:B q:26.96 q-aq:24.12 q-noVbv:26.96 q-Rceq:1.32 tex:33256 mv:12033 misc:2535 icu:159.75 pcu:636.00 scu:764.25 tlayer:2 pbqpoffset:2.02 pbfactor:1.26 avgQpOffsetCutree:-2.98;
in:466 out:468 type:B q:28.57 q-aq:27.91 q-noVbv:28.57 q-Rceq:1.32 tex:10646 mv:7994 misc:2000 icu:33.25 pcu:425.25 scu:1101.50 tlayer:3 pbqpoffset:3.64 pbfactor:1.52 avgQpOffsetCutree:-1.69;
in:465 out:469 type:b q:31.56 q-aq:32.00 q-noVbv:31.56 q-Rceq:1.32 tex:1096 mv:2424 misc:992 icu:1.50 pcu:317.00 scu:1241.50 tlayer:4 pbqpoffset:6.64 pbfactor:2.15 avgQpOffsetCutree:0.00;
in:467 out:470 type:b q:31.58 q-aq:32.00 q-noVbv:31.58 q-Rceq:1.32 tex:1643 mv:2624 misc:973 icu:3.00 pcu:327.25 scu:1229.75 tlayer:4 pbqpoffset:6.64 pbfactor:2.15 avgQpOffsetCutree:0.00;
in:470 out:471 type:B q:28.21 q-aq:27.23 q-noVbv:28.21 q-Rceq:1.32 tex:13179 mv:9148 misc:2033 icu:35.00 pcu:527.75 scu:997.25 tlayer:3 pbqpoffset:3.26 pbfactor:1.46 avgQpOffsetCutree:-1.45;
in:469 out:472 type:b q:31.59 q-aq:32.00 q-noVbv:31.59 q-Rceq:1.32 tex:757 mv:2991 misc:1084 icu:0.25 pcu:329.00 scu:1230.75 tlayer:4 pbqpoffset:6.64 pbfactor:2.15 avgQpOffsetCutree:0.00;
in:471 out:473 type:b q:30.79 q-aq:31.02 q-noVbv:30.79 q-Rceq:1.32 tex:1286 mv:3437 misc:1149 icu:3.25 pcu:303.25 scu:1253.50 tlayer:4 pbqpoffset:5.83 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:476 out:474 type:B q:26.83 q-aq:23.70 q-noVbv:26.83 q-Rceq:1.32 tex:38884 mv:13589 misc:2663 icu:158.25 pcu:589.25 scu:812.50 tlayer:2 pbqpoffset:1.83 pbfactor:1.24 avgQpOffsetCutree:-3.11;
in:474 out:475 type:B q:27.52 q-aq:26.45 q-noVbv:27.52 q-Rceq:1.32 tex:18472 mv:10401 misc:2191 icu:46.75 pcu:555.25 scu:958.00 tlayer:3 pbqpoffset:2.54 pbfactor:1.34 avgQpOffsetCutree:-1.52;
in:473 out:476 type:b q:30.64 q-aq:31.00 q-noVbv:30.64 q-Rceq:1.32 tex:1995 mv:3459 misc:1234 icu:2.75 pcu:310.00 scu:1247.25 tlayer:4 pbqpoffset:5.66 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:475 out:477 type:b q:31.63 q-aq:32.00 q-noVbv:31.63 q-Rceq:1.32 tex:1545 mv:3393 misc:1086 icu:1.75 pcu:225.25 scu:1333.00 tlayer:4 pbqpoffset:6.64 pbfactor:2.15 avgQpOffsetCutree:0.00;
in:478 out:478 type:B q:28.05 q-aq:26.85 q-noVbv:28.05 q-Rceq:1.32 tex:14604 mv:9721 misc:2211 icu:34.00 pcu:541.25 scu:984.75 tlayer:3 pbqpoffset:3.05 pbfactor:1.42 avgQpOffsetCutree:-1.55;
in:477 out:479 type:b q:31.64 q-aq:32.00 q-noVbv:31.64 q-Rceq:1.32 tex:1646 mv:3126 misc:1092 icu:2.25 pcu:342.00 scu:1215.75 tlayer:4 pbqpoffset:6.64 pbfactor:2.15 avgQpOffsetCutree:0.00;
in:479 out:480 type:b q:31.24 q-aq:31.17 q-noVbv:31.24 q-Rceq:1.32 tex:1247 mv:3166 misc:1171 icu:1.25 pcu:333.75 scu:1225.00 tlayer:4 pbqpoffset:6.22 pbfactor:2.05 avgQpOffsetCutree:0.00;
in:496 out:481 type:k q:25.58 q-aq:20.14 q-noVbv:25.58 q-Rceq:1.32 tex:150658 mv:26379 misc:3491 icu:528.00 pcu:910.25 scu:121.75 tlayer:0 pbqpoffset:0.57 pbfactor:1.07 avgQpOffsetCutree:-4.86;
in:488 out:482 type:B q:27.02 q-aq:22.13 q-noVbv:27.02 q-Rceq:1.32 tex:80348 mv:20948 misc:3280 icu:328.75 pcu:995.50 scu:235.75 tlayer:1 pbqpoffset:1.72 pbfactor:1.22 avgQpOffsetCutree:-4.46;
in:484 out:483 type:B q:26.88 q-aq:23.64 q-noVbv:26.88 q-Rceq:1.32 tex:31365 mv:11650 misc:2401 icu:125.75 pcu:694.50 scu:739.75 tlayer:2 pbqpoffset:1.72 pbfactor:1.22 avgQpOffsetCutree:-3.05;
in:482 out:484 type:B q:27.50 q-aq:26.47 q-noVbv:27.50 q-Rceq:1.32 tex:14308 mv:8770 misc:1850 icu:30.50 pcu:482.25 scu:1047.25 tlayer:3 pbqpoffset:2.41 pbfactor:1.32 avgQpOffsetCutree:-1.52;
in:481 out:485 type:b q:29.21 q-aq:29.19 q-noVbv:29.21 q-Rceq:1.32 tex:1922 mv:3257 misc:1229 icu:1.25 pcu:212.00 scu:1346.75 tlayer:4 pbqpoffset:4.15 pbfactor:1.61 avgQpOffsetCutree:0.00;
in:483 out:486 type:b q:29.77 q-aq:30.00 q-noVbv:29.77 q-Rceq:1.32 tex:2009 mv:3007 misc:1144 icu:2.75 pcu:392.75 scu:1164.50 tlayer:4 pbqpoffset:4.64 pbfactor:1.71 avgQpOffsetCutree:0.00;
in:486 out:487 type:B q:27.80 q-aq:26.45 q-noVbv:27.80 q-Rceq:1.32 tex:12523 mv:7933 misc:2000 icu:25.75 pcu:572.25 scu:962.00 tlayer:3 pbqpoffset:2.57 pbfactor:1.34 avgQpOffsetCutree:-1.54;
in:485 out:488 type:b q:30.94 q-aq:31.00 q-noVbv:30.94 q-Rceq:1.32 tex:1274 mv:2693 misc:993 icu:0.75 pcu:411.75 scu:1147.50 tlayer:4 pbqpoffset:5.75 pbfactor:1.94 avgQpOffsetCutree:0.00;
in:487 out:489 type:b q:31.85 q-aq:32.00 q-noVbv:31.85 q-Rceq:1.32 tex:547 mv:2365 misc:848 icu:1.00 pcu:154.75 scu:1404.25 tlayer:4 pbqpoffset:6.58 pbfactor:2.14 avgQpOffsetCutree:0.00;
in:492 out:490 type:B q:27.16 q-aq:24.05 q-noVbv:27.16 q-Rceq:1.32 tex:30727 mv:11421 misc:2708 icu:112.00 pcu:583.75 scu:864.25 tlayer:2 pbqpoffset:1.72 pbfactor:1.22 avgQpOffsetCutree:-3.05;
in:490 out:491 type:B q:27.91 q-aq:26.43 q-noVbv:27.91 q-Rceq:1.32 tex:12525 mv:7577 misc:1962 icu:29.75 pcu:488.00 scu:1042.25 tlayer:3 pbqpoffset:2.54 pbfactor:1.34 avgQpOffsetCutree:-1.59;
in:489 out:492 type:b q:31.80 q-aq:32.00 q-noVbv:31.80 q-Rceq:1.32 tex:771 mv:2307 misc:882 icu:1.75 pcu:186.75 scu:1371.50 tlayer:4 pbqpoffset:6.46 pbfactor:2.11 avgQpOffsetCutree:0.00;
in:491 out:493 type:b q:31.07 q-aq:31.00 q-noVbv:31.07 q-Rceq:1.32 tex:1581 mv:2855 misc:948 icu:4.75 pcu:243.25 scu:1312.00 tlayer:4 pbqpoffset:5.66 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:494 out:494 type:B q:28.17 q-aq:26.56 q-noVbv:28.17 q-Rceq:1.32 tex:9818 mv:7190 misc:2016 icu:17.25 pcu:493.75 scu:1049.00 tlayer:3 pbqpoffset:2.65 pbfactor:1.36 avgQpOffsetCutree:-1.74;
in:493 out:495 type:b q:32.06 q-aq:32.00 q-noVbv:32.06 q-Rceq:1.32 tex:1042 mv:2509 misc:833 icu:2.75 pcu:172.25 scu:1385.00 tlayer:4 pbqpoffset:6.58 pbfactor:2.14 avgQpOffsetCutree:0.00;
in:495 out:496 type:b q:31.02 q-aq:31.00 q-noVbv:31.02 q-Rceq:1.32 tex:679 mv:2128 misc:769 icu:0.00 pcu:206.75 scu:1353.25 tlayer:4 pbqpoffset:5.47 pbfactor:1.88 avgQpOffsetCutree:0.00;
in:499 out:497 type:k q:25.42 q-aq:23.78 q-noVbv:25.42 q-Rceq:1.32 tex:44698 mv:13002 misc:2532 icu:118.00 pcu:795.00 scu:647.00 tlayer:0 pbqpoffset:0.77 pbfactor:1.09 avgQpOffsetCutree:-1.59;
in:498 out:498 type:B q:26.95 q-aq:26.33 q-noVbv:26.95 q-Rceq:1.32 tex:10392 mv:8093 misc:1875 icu:27.00 pcu:579.00 scu:954.00 tlayer:1 pbqpoffset:1.47 pbfactor:1.19 avgQpOffsetCutree:-0.96;
in:497 out:499 type:b q:28.14 q-aq:28.01 q-noVbv:28.14 q-Rceq:1.32 tex:1459 mv:2737 misc:1108 icu:0.75 pcu:323.50 scu:1235.75 tlayer:2 pbqpoffset:2.61 pbfactor:1.35 avgQpOffsetCutree:0.00;
