#options: cpuid=1173503 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=25000/1000 input-res=768x432 interlace=0 total-frames=250 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:151 out:153 type:b q:23.35 q-aq:23.00 q-noVbv:23.35 q-Rceq:1.00 tex:2155 mv:3219 misc:1202 icu:3.75 pcu:431.25 scu:861.00 tlayer:4 pbqpoffset:6.75 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:156 out:154 type:B q:19.83 q-aq:14.46 q-noVbv:19.83 q-Rceq:1.00 tex:123569 mv:16542 misc:4809 icu:49.00 pcu:1128.75 scu:118.25 tlayer:2 pbqpoffset:3.41 pbfactor:1.48 avgQpOffsetCutree:-4.31;
in:154 out:155 type:B q:20.24 q-aq:18.16 q-noVbv:20.24 q-Rceq:1.00 tex:18016 mv:9189 misc:2963 icu:1.75 pcu:783.00 scu:511.25 tlayer:3 pbqpoffset:3.75 pbfactor:1.54 avgQpOffsetCutree:-1.93;
in:153 out:156 type:b q:23.28 q-aq:23.00 q-noVbv:23.28 q-Rceq:1.00 tex:1920 mv:2901 misc:1115 icu:0.25 pcu:485.00 scu:810.75 tlayer:4 pbqpoffset:6.75 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:155 out:157 type:b q:23.18 q-aq:23.00 q-noVbv:23.18 q-Rceq:1.00 tex:3085 mv:2633 misc:1042 icu:0.00 pcu:341.50 scu:954.50 tlayer:4 pbqpoffset:6.72 pbfactor:2.17 avgQpOffsetCutree:0.00;
in:158 out:158 type:B q:19.78 q-aq:17.09 q-noVbv:19.78 q-Rceq:1.00 tex:47214 mv:9097 misc:4689 icu:26.25 pcu:899.25 scu:370.50 tlayer:3 pbqpoffset:3.44 pbfactor:1.49 avgQpOffsetCutree:-2.30;
in:157 out:159 type:b q:23.13 q-aq:23.00 q-noVbv:23.13 q-Rceq:1.00 tex:4631 mv:3685 misc:1228 icu:1.50 pcu:568.25 scu:726.25 tlayer:4 pbqpoffset:6.75 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:159 out:160 type:b q:21.29 q-aq:21.11 q-noVbv:21.29 q-Rceq:1.00 tex:4394 mv:1834 misc:1644 icu:2.75 pcu:323.00 scu:970.25 tlayer:4 pbqpoffset:4.99 pbfactor:1.78 avgQpOffsetCutree:0.00;
in:176 out:161 type:k q:17.33 q-aq:10.73 q-noVbv:17.33 q-Rceq:1.00 tex:732060 mv:39846 misc:2190 icu:1059.75 pcu:236.25 scu:0.00 tlayer:0 pbqpoffset:0.33 pbfactor:1.04 avgQpOffsetCutree:-7.98;
in:168 out:162 type:B q:19.66 q-aq:13.37 q-noVbv:19.66 q-Rceq:1.00 tex:316662 mv:24627 misc:3175 icu:133.50 pcu:1162.25 scu:0.25 tlayer:1 pbqpoffset:2.86 pbfactor:1.39 avgQpOffsetCutree:-6.23;
in:164 out:163 type:B q:20.38 q-aq:15.28 q-noVbv:20.38 q-Rceq:1.00 tex:85777 mv:18768 misc:4327 icu:23.50 pcu:1011.50 scu:261.00 tlayer:2 pbqpoffset:3.85 pbfactor:1.56 avgQpOffsetCutree:-4.01;
in:162 out:164 type:B q:20.25 q-aq:18.77 q-noVbv:20.25 q-Rceq:1.00 tex:25860 mv:10093 misc:2759 icu:2.50 pcu:762.00 scu:531.50 tlayer:3 pbqpoffset:3.85 pbfactor:1.56 avgQpOffsetCutree:-1.49;
in:161 out:165 type:b q:23.18 q-aq:23.00 q-noVbv:23.18 q-Rceq:1.00 tex:4723 mv:3280 misc:1221 icu:0.50 pcu:579.75 scu:715.75 tlayer:4 pbqpoffset:6.85 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:163 out:166 type:b q:23.32 q-aq:23.05 q-noVbv:23.32 q-Rceq:1.00 tex:2450 mv:3695 misc:1103 icu:0.00 pcu:559.00 scu:737.00 tlayer:4 pbqpoffset:6.85 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:166 out:167 type:B q:20.52 q-aq:19.06 q-noVbv:20.52 q-Rceq:1.00 tex:15382 mv:8598 misc:2660 icu:7.75 pcu:744.25 scu:544.00 tlayer:3 pbqpoffset:3.85 pbfactor:1.56 avgQpOffsetCutree:-1.29;
in:165 out:168 type:b q:23.45 q-aq:23.01 q-noVbv:23.45 q-Rceq:1.00 tex:2260 mv:3067 misc:1001 icu:1.00 pcu:533.75 scu:761.25 tlayer:4 pbqpoffset:6.85 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:167 out:169 type:b q:23.58 q-aq:24.00 q-noVbv:23.58 q-Rceq:1.00 tex:3806 mv:3914 misc:1352 icu:0.75 pcu:540.50 scu:754.75 tlayer:4 pbqpoffset:6.85 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:172 out:170 type:B q:20.91 q-aq:15.49 q-noVbv:20.91 q-Rceq:1.00 tex:105136 mv:14342 misc:5298 icu:51.25 pcu:995.75 scu:249.00 tlayer:2 pbqpoffset:3.85 pbfactor:1.56 avgQpOffsetCutree:-4.40;
in:170 out:171 type:B q:20.78 q-aq:18.83 q-noVbv:20.78 q-Rceq:1.00 tex:17997 mv:9520 misc:3091 icu:5.25 pcu:797.25 scu:493.50 tlayer:3 pbqpoffset:3.85 pbfactor:1.56 avgQpOffsetCutree:-1.78;
in:169 out:172 type:b q:23.71 q-aq:24.00 q-noVbv:23.71 q-Rceq:1.00 tex:3327 mv:2977 misc:1040 icu:0.25 pcu:636.50 scu:659.25 tlayer:4 pbqpoffset:6.85 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:171 out:173 type:b q:23.85 q-aq:24.00 q-noVbv:23.85 q-Rceq:1.00 tex:3231 mv:3563 misc:1158 icu:2.00 pcu:650.00 scu:644.00 tlayer:4 pbqpoffset:6.85 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:174 out:174 type:B q:21.05 q-aq:18.27 q-noVbv:21.05 q-Rceq:1.00 tex:18738 mv:5174 misc:3912 icu:3.00 pcu:737.75 scu:555.25 tlayer:3 pbqpoffset:3.85 pbfactor:1.56 avgQpOffsetCutree:-2.26;
in:173 out:175 type:b q:23.98 q-aq:24.00 q-noVbv:23.98 q-Rceq:1.00 tex:641 mv:2009 misc:830 icu:0.00 pcu:508.50 scu:787.50 tlayer:4 pbqpoffset:6.85 pbfactor:2.21 avgQpOffsetCutree:0.00;
in:175 out:176 type:b q:23.85 q-aq:24.00 q-noVbv:23.85 q-Rceq:1.00 tex:1108 mv:1554 misc:1170 icu:0.00 pcu:433.00 scu:863.00 tlayer:4 pbqpoffset:6.59 pbfactor:2.14 avgQpOffsetCutree:0.00;
in:192 out:177 type:k q:17.33 q-aq:10.70 q-noVbv:17.33 q-Rceq:1.00 tex:746769 mv:45874 misc:2277 icu:1059.00 pcu:237.00 scu:0.00 tlayer:0 pbqpoffset:0.98 pbfactor:1.12 avgQpOffsetCutree:-7.88;
in:184 out:178 type:B q:19.69 q-aq:13.40 q-noVbv:19.69 q-Rceq:1.00 tex:342419 mv:24816 misc:3117 icu:145.25 pcu:1150.75 scu:0.00 tlayer:1 pbqpoffset:2.37 pbfactor:1.31 avgQpOffsetCutree:-6.30;
in:180 out:179 type:B q:21.22 q-aq:16.19 q-noVbv:21.22 q-Rceq:1.00 tex:54729 mv:16311 misc:3976 icu:12.50 pcu:1035.00 scu:248.50 tlayer:2 pbqpoffset:3.89 pbfactor:1.57 avgQpOffsetCutree:-3.94;
in:178 out:180 type:B q:21.22 q-aq:19.68 q-noVbv:21.22 q-Rceq:1.00 tex:16955 mv:9804 misc:2633 icu:0.25 pcu:759.25 scu:536.50 tlayer:3 pbqpoffset:3.89 pbfactor:1.57 avgQpOffsetCutree:-1.51;
in:177 out:181 type:b q:24.22 q-aq:24.01 q-noVbv:24.22 q-Rceq:1.00 tex:3881 mv:3413 misc:1258 icu:2.50 pcu:537.75 scu:755.75 tlayer:4 pbqpoffset:6.89 pbfactor:2.22 avgQpOffsetCutree:0.00;
in:179 out:182 type:b q:24.22 q-aq:24.00 q-noVbv:24.22 q-Rceq:1.00 tex:566 mv:2932 misc:1014 icu:0.00 pcu:558.25 scu:737.75 tlayer:4 pbqpoffset:6.89 pbfactor:2.22 avgQpOffsetCutree:0.00;
in:182 out:183 type:B q:21.22 q-aq:20.31 q-noVbv:21.22 q-Rceq:1.00 tex:10991 mv:7288 misc:2009 icu:10.75 pcu:715.75 scu:569.50 tlayer:3 pbqpoffset:3.89 pbfactor:1.57 avgQpOffsetCutree:-1.17;
in:181 out:184 type:b q:24.22 q-aq:24.02 q-noVbv:24.22 q-Rceq:1.00 tex:4925 mv:3919 misc:1116 icu:4.75 pcu:653.25 scu:638.00 tlayer:4 pbqpoffset:6.89 pbfactor:2.22 avgQpOffsetCutree:0.00;
in:183 out:185 type:b q:24.22 q-aq:24.06 q-noVbv:24.22 q-Rceq:1.00 tex:1259 mv:2391 misc:830 icu:0.00 pcu:529.50 scu:766.50 tlayer:4 pbqpoffset:6.89 pbfactor:2.22 avgQpOffsetCutree:0.00;
in:188 out:186 type:B q:20.64 q-aq:14.68 q-noVbv:20.64 q-Rceq:1.00 tex:85367 mv:12000 misc:4961 icu:71.50 pcu:807.00 scu:417.50 tlayer:2 pbqpoffset:3.31 pbfactor:1.47 avgQpOffsetCutree:-5.00;
in:186 out:187 type:B q:21.22 q-aq:18.95 q-noVbv:21.22 q-Rceq:1.00 tex:8892 mv:4288 misc:1740 icu:20.25 pcu:322.00 scu:953.75 tlayer:3 pbqpoffset:3.89 pbfactor:1.57 avgQpOffsetCutree:-2.25;
in:185 out:188 type:b q:24.22 q-aq:24.07 q-noVbv:24.22 q-Rceq:1.00 tex:2348 mv:3262 misc:1006 icu:12.50 pcu:559.00 scu:724.50 tlayer:4 pbqpoffset:6.89 pbfactor:2.22 avgQpOffsetCutree:0.00;
in:187 out:189 type:b q:24.08 q-aq:24.00 q-noVbv:24.08 q-Rceq:1.00 tex:631 mv:567 misc:410 icu:0.00 pcu:94.00 scu:1202.00 tlayer:4 pbqpoffset:6.75 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:190 out:190 type:B q:21.22 q-aq:18.72 q-noVbv:21.22 q-Rceq:1.00 tex:20867 mv:5327 misc:3334 icu:14.50 pcu:344.50 scu:937.00 tlayer:3 pbqpoffset:3.89 pbfactor:1.57 avgQpOffsetCutree:-2.20;
in:189 out:191 type:b q:24.09 q-aq:24.00 q-noVbv:24.09 q-Rceq:1.00 tex:18 mv:615 misc:455 icu:0.00 pcu:187.25 scu:1108.75 tlayer:4 pbqpoffset:6.76 pbfactor:2.18 avgQpOffsetCutree:0.00;
in:191 out:192 type:b q:24.16 q-aq:24.00 q-noVbv:24.16 q-Rceq:1.00 tex:1514 mv:755 misc:811 icu:0.00 pcu:68.25 scu:1227.75 tlayer:4 pbqpoffset:6.83 pbfactor:2.20 avgQpOffsetCutree:0.00;
in:208 out:193 type:k q:17.62 q-aq:11.36 q-noVbv:17.62 q-Rceq:1.00 tex:709097 mv:44266 misc:2325 icu:1136.25 pcu:159.75 scu:0.00 tlayer:0 pbqpoffset:-0.07 pbfactor:0.99 avgQpOffsetCutree:-7.78;
in:200 out:194 type:B q:20.59 q-aq:13.89 q-noVbv:20.59 q-Rceq:1.00 tex:307219 mv:24842 misc:3139 icu:58.25 pcu:1237.00 scu:0.75 tlayer:1 pbqpoffset:3.11 pbfactor:1.43 avgQpOffsetCutree:-6.50;
in:196 out:195 type:B q:21.35 q-aq:16.52 q-noVbv:21.35 q-Rceq:1.00 tex:58041 mv:17460 misc:4155 icu:9.75 pcu:931.50 scu:354.75 tlayer:2 pbqpoffset:3.94 pbfactor:1.58 avgQpOffsetCutree:-3.82;
in:194 out:196 type:B q:21.31 q-aq:19.13 q-noVbv:21.31 q-Rceq:1.00 tex:14071 mv:9431 misc:2466 icu:11.75 pcu:825.00 scu:459.25 tlayer:3 pbqpoffset:3.94 pbfactor:1.58 avgQpOffsetCutree:-1.85;
in:193 out:197 type:b q:24.29 q-aq:24.12 q-noVbv:24.29 q-Rceq:1.00 tex:2727 mv:3461 misc:1260 icu:7.75 pcu:490.50 scu:797.75 tlayer:4 pbqpoffset:6.94 pbfactor:2.23 avgQpOffsetCutree:0.00;
in:195 out:198 type:b q:24.33 q-aq:24.00 q-noVbv:24.33 q-Rceq:1.00 tex:1340 mv:3260 misc:1056 icu:0.25 pcu:624.25 scu:671.50 tlayer:4 pbqpoffset:6.94 pbfactor:2.23 avgQpOffsetCutree:0.00;
in:198 out:199 type:B q:21.38 q-aq:21.08 q-noVbv:21.38 q-Rceq:1.00 tex:10473 mv:7304 misc:2079 icu:0.00 pcu:776.50 scu:519.50 tlayer:3 pbqpoffset:3.94 pbfactor:1.58 avgQpOffsetCutree:-0.66;
in:197 out:200 type:b q:24.36 q-aq:24.00 q-noVbv:24.36 q-Rceq:1.00 tex:1567 mv:2684 misc:1085 icu:0.00 pcu:352.50 scu:943.50 tlayer:4 pbqpoffset:6.94 pbfactor:2.23 avgQpOffsetCutree:0.00;
in:199 out:201 type:b q:24.40 q-aq:24.00 q-noVbv:24.40 q-Rceq:1.00 tex:783 mv:2240 misc:817 icu:0.00 pcu:375.25 scu:920.75 tlayer:4 pbqpoffset:6.94 pbfactor:2.23 avgQpOffsetCutree:0.00;
in:204 out:202 type:B q:21.49 q-aq:15.04 q-noVbv:21.49 q-Rceq:1.00 tex:69379 mv:10728 misc:4837 icu:9.00 pcu:1076.50 scu:210.50 tlayer:2 pbqpoffset:3.94 pbfactor:1.58 avgQpOffsetCutree:-5.19;
in:202 out:203 type:B q:21.45 q-aq:19.63 q-noVbv:21.45 q-Rceq:1.00 tex:2014 mv:3983 misc:1219 icu:0.00 pcu:442.75 scu:853.25 tlayer:3 pbqpoffset:3.94 pbfactor:1.58 avgQpOffsetCutree:-2.12;
in:201 out:204 type:b q:24.43 q-aq:24.16 q-noVbv:24.43 q-Rceq:1.00 tex:639 mv:2328 misc:801 icu:0.00 pcu:505.50 scu:790.50 tlayer:4 pbqpoffset:6.94 pbfactor:2.23 avgQpOffsetCutree:0.00;
in:203 out:205 type:b q:24.33 q-aq:24.00 q-noVbv:24.33 q-Rceq:1.00 tex:16 mv:729 misc:479 icu:0.00 pcu:163.00 scu:1133.00 tlayer:4 pbqpoffset:6.80 pbfactor:2.19 avgQpOffsetCutree:0.00;
in:206 out:206 type:B q:21.52 q-aq:19.84 q-noVbv:21.52 q-Rceq:1.00 tex:2811 mv:1322 misc:1523 icu:0.00 pcu:200.25 scu:1095.75 tlayer:3 pbqpoffset:3.94 pbfactor:1.58 avgQpOffsetCutree:-1.93;
in:205 out:207 type:b q:24.24 q-aq:24.00 q-noVbv:24.24 q-Rceq:1.00 tex:7 mv:154 misc:263 icu:0.00 pcu:77.00 scu:1219.00 tlayer:4 pbqpoffset:6.67 pbfactor:2.16 avgQpOffsetCutree:0.00;
in:207 out:208 type:b q:24.54 q-aq:25.00 q-noVbv:24.54 q-Rceq:1.00 tex:1262 mv:1561 misc:1289 icu:0.00 pcu:172.75 scu:1123.25 tlayer:4 pbqpoffset:6.94 pbfactor:2.23 avgQpOffsetCutree:0.00;
in:224 out:209 type:k q:18.13 q-aq:11.74 q-noVbv:18.13 q-Rceq:1.00 tex:716506 mv:44525 misc:2057 icu:1218.00 pcu:78.00 scu:0.00 tlayer:0 pbqpoffset:0.74 pbfactor:1.09 avgQpOffsetCutree:-7.99;
in:216 out:210 type:B q:20.78 q-aq:14.73 q-noVbv:20.78 q-Rceq:1.00 tex:350009 mv:27816 misc:3335 icu:123.75 pcu:1153.75 scu:18.50 tlayer:1 pbqpoffset:2.91 pbfactor:1.40 avgQpOffsetCutree:-6.19;
in:212 out:211 type:B q:21.87 q-aq:17.60 q-noVbv:21.87 q-Rceq:1.00 tex:87563 mv:18703 misc:3382 icu:6.75 pcu:1211.75 scu:77.50 tlayer:2 pbqpoffset:4.13 pbfactor:1.61 avgQpOffsetCutree:-3.44;
in:210 out:212 type:B q:21.81 q-aq:20.14 q-noVbv:21.81 q-Rceq:1.00 tex:15478 mv:9275 misc:3111 icu:0.00 pcu:780.75 scu:515.25 tlayer:3 pbqpoffset:4.13 pbfactor:1.61 avgQpOffsetCutree:-1.68;
in:209 out:213 type:b q:24.78 q-aq:25.00 q-noVbv:24.78 q-Rceq:1.00 tex:768 mv:2238 misc:938 icu:0.00 pcu:602.75 scu:693.25 tlayer:4 pbqpoffset:7.13 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:211 out:214 type:b q:24.84 q-aq:25.00 q-noVbv:24.84 q-Rceq:1.00 tex:1884 mv:3704 misc:1092 icu:0.00 pcu:718.00 scu:578.00 tlayer:4 pbqpoffset:7.13 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:214 out:215 type:B q:21.94 q-aq:20.68 q-noVbv:21.94 q-Rceq:1.00 tex:14518 mv:9435 misc:3023 icu:0.75 pcu:785.75 scu:509.50 tlayer:3 pbqpoffset:4.13 pbfactor:1.61 avgQpOffsetCutree:-1.37;
in:213 out:216 type:b q:24.91 q-aq:25.00 q-noVbv:24.91 q-Rceq:1.00 tex:3912 mv:3295 misc:1097 icu:0.00 pcu:566.00 scu:730.00 tlayer:4 pbqpoffset:7.13 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:215 out:217 type:b q:24.97 q-aq:25.00 q-noVbv:24.97 q-Rceq:1.00 tex:2836 mv:3107 misc:1129 icu:0.00 pcu:439.75 scu:856.25 tlayer:4 pbqpoffset:7.13 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:220 out:218 type:B q:22.01 q-aq:16.75 q-noVbv:22.01 q-Rceq:1.00 tex:116727 mv:14578 misc:4839 icu:20.25 pcu:1103.00 scu:172.75 tlayer:2 pbqpoffset:4.01 pbfactor:1.59 avgQpOffsetCutree:-4.61;
in:218 out:219 type:B q:22.07 q-aq:21.20 q-noVbv:22.07 q-Rceq:1.00 tex:15545 mv:8820 misc:2627 icu:1.25 pcu:762.50 scu:532.25 tlayer:3 pbqpoffset:4.13 pbfactor:1.61 avgQpOffsetCutree:-1.28;
in:217 out:220 type:b q:25.03 q-aq:25.00 q-noVbv:25.03 q-Rceq:1.00 tex:6671 mv:4050 misc:1391 icu:0.00 pcu:601.00 scu:695.00 tlayer:4 pbqpoffset:7.13 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:219 out:221 type:b q:25.10 q-aq:25.00 q-noVbv:25.10 q-Rceq:1.00 tex:2351 mv:2964 misc:1005 icu:0.00 pcu:562.75 scu:733.25 tlayer:4 pbqpoffset:7.13 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:222 out:222 type:B q:22.19 q-aq:18.50 q-noVbv:22.19 q-Rceq:1.00 tex:9113 mv:3197 misc:3106 icu:0.00 pcu:743.75 scu:552.25 tlayer:3 pbqpoffset:4.13 pbfactor:1.61 avgQpOffsetCutree:-3.03;
in:221 out:223 type:b q:25.16 q-aq:25.00 q-noVbv:25.16 q-Rceq:1.00 tex:56 mv:1173 misc:571 icu:0.00 pcu:280.00 scu:1016.00 tlayer:4 pbqpoffset:7.13 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:223 out:224 type:b q:25.22 q-aq:25.00 q-noVbv:25.22 q-Rceq:1.00 tex:284 mv:1399 misc:1133 icu:0.00 pcu:272.75 scu:1023.25 tlayer:4 pbqpoffset:7.13 pbfactor:2.28 avgQpOffsetCutree:0.00;
in:240 out:225 type:k q:17.49 q-aq:12.71 q-noVbv:17.49 q-Rceq:1.00 tex:651191 mv:40238 misc:2083 icu:1083.50 pcu:212.50 scu:0.00 tlayer:0 pbqpoffset:1.21 pbfactor:1.15 avgQpOffsetCutree:-6.21;
in:232 out:226 type:B q:20.90 q-aq:14.57 q-noVbv:20.90 q-Rceq:1.00 tex:323742 mv:26265 misc:3385 icu:73.25 pcu:1210.50 scu:12.25 tlayer:1 pbqpoffset:3.09 pbfactor:1.43 avgQpOffsetCutree:-6.27;
in:228 out:227 type:B q:22.04 q-aq:16.96 q-noVbv:22.04 q-Rceq:1.00 tex:64542 mv:17785 misc:3713 icu:6.00 pcu:1097.50 scu:192.50 tlayer:2 pbqpoffset:4.08 pbfactor:1.60 avgQpOffsetCutree:-3.98;
in:226 out:228 type:B q:22.12 q-aq:20.06 q-noVbv:22.12 q-Rceq:1.00 tex:16952 mv:9886 misc:2850 icu:3.00 pcu:804.50 scu:488.50 tlayer:3 pbqpoffset:4.08 pbfactor:1.60 avgQpOffsetCutree:-1.76;
in:225 out:229 type:b q:25.16 q-aq:25.00 q-noVbv:25.16 q-Rceq:1.00 tex:1597 mv:2694 misc:1061 icu:0.00 pcu:561.75 scu:734.25 tlayer:4 pbqpoffset:7.08 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:227 out:230 type:b q:25.08 q-aq:25.00 q-noVbv:25.08 q-Rceq:1.00 tex:3344 mv:3857 misc:1231 icu:0.25 pcu:633.25 scu:662.50 tlayer:4 pbqpoffset:7.08 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:230 out:231 type:B q:21.96 q-aq:19.73 q-noVbv:21.96 q-Rceq:1.00 tex:16381 mv:9051 misc:2584 icu:0.50 pcu:781.25 scu:514.25 tlayer:3 pbqpoffset:4.08 pbfactor:1.60 avgQpOffsetCutree:-2.10;
in:229 out:232 type:b q:25.00 q-aq:25.00 q-noVbv:25.00 q-Rceq:1.00 tex:3458 mv:3343 misc:1199 icu:1.00 pcu:623.25 scu:671.75 tlayer:4 pbqpoffset:7.08 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:231 out:233 type:b q:24.93 q-aq:25.00 q-noVbv:24.93 q-Rceq:1.00 tex:2266 mv:2713 misc:957 icu:0.00 pcu:453.00 scu:843.00 tlayer:4 pbqpoffset:7.08 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:236 out:234 type:B q:21.73 q-aq:16.00 q-noVbv:21.73 q-Rceq:1.00 tex:84145 mv:11139 misc:4060 icu:16.75 pcu:1245.75 scu:33.50 tlayer:2 pbqpoffset:4.08 pbfactor:1.60 avgQpOffsetCutree:-4.50;
in:234 out:235 type:B q:21.81 q-aq:20.23 q-noVbv:21.81 q-Rceq:1.00 tex:4031 mv:5298 misc:1895 icu:0.50 pcu:705.25 scu:590.25 tlayer:3 pbqpoffset:4.08 pbfactor:1.60 avgQpOffsetCutree:-1.60;
in:233 out:236 type:b q:24.85 q-aq:25.00 q-noVbv:24.85 q-Rceq:1.00 tex:1303 mv:2239 misc:842 icu:0.00 pcu:523.50 scu:772.50 tlayer:4 pbqpoffset:7.08 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:235 out:237 type:b q:24.77 q-aq:25.00 q-noVbv:24.77 q-Rceq:1.00 tex:515 mv:1745 misc:716 icu:0.00 pcu:458.00 scu:838.00 tlayer:4 pbqpoffset:7.08 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:238 out:238 type:B q:21.65 q-aq:18.78 q-noVbv:21.65 q-Rceq:1.00 tex:12295 mv:3410 misc:3135 icu:1.75 pcu:486.75 scu:807.50 tlayer:3 pbqpoffset:4.08 pbfactor:1.60 avgQpOffsetCutree:-2.58;
in:237 out:239 type:b q:24.69 q-aq:25.00 q-noVbv:24.69 q-Rceq:1.00 tex:174 mv:674 misc:456 icu:0.00 pcu:233.00 scu:1063.00 tlayer:4 pbqpoffset:7.08 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:239 out:240 type:b q:24.61 q-aq:25.00 q-noVbv:24.61 q-Rceq:1.00 tex:694 mv:1395 misc:1119 icu:0.00 pcu:199.25 scu:1096.75 tlayer:4 pbqpoffset:7.08 pbfactor:2.26 avgQpOffsetCutree:0.00;
in:249 out:241 type:k q:19.59 q-aq:15.89 q-noVbv:19.59 q-Rceq:1.00 tex:191581 mv:17481 misc:3914 icu:102.00 pcu:1158.50 scu:35.50 tlayer:0 pbqpoffset:0.89 pbfactor:1.11 avgQpOffsetCutree:-3.66;
in:245 out:242 type:B q:20.22 q-aq:15.24 q-noVbv:20.22 q-Rceq:1.00 tex:59291 mv:17544 misc:5205 icu:33.25 pcu:737.75 scu:525.00 tlayer:1 pbqpoffset:1.56 pbfactor:1.20 avgQpOffsetCutree:-3.94;
in:243 out:243 type:B q:19.75 q-aq:17.91 q-noVbv:19.75 q-Rceq:1.00 tex:17922 mv:8907 misc:2795 icu:27.00 pcu:715.00 scu:554.00 tlayer:2 pbqpoffset:1.56 pbfactor:1.20 avgQpOffsetCutree:-1.65;
in:242 out:244 type:B q:19.75 q-aq:20.20 q-noVbv:19.75 q-Rceq:1.00 tex:11056 mv:5761 misc:1639 icu:2.25 pcu:598.00 scu:695.75 tlayer:3 pbqpoffset:1.79 pbfactor:1.23 avgQpOffsetCutree:-0.27;
in:241 out:245 type:b q:22.15 q-aq:22.00 q-noVbv:22.15 q-Rceq:1.00 tex:1883 mv:1692 misc:945 icu:0.00 pcu:267.25 scu:1028.75 tlayer:4 pbqpoffset:4.42 pbfactor:1.67 avgQpOffsetCutree:0.00;
in:244 out:246 type:b q:24.85 q-aq:25.00 q-noVbv:24.85 q-Rceq:1.00 tex:2702 mv:2586 misc:856 icu:15.50 pcu:329.25 scu:951.25 tlayer:3 pbqpoffset:6.42 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:247 out:247 type:B q:20.80 q-aq:18.98 q-noVbv:20.80 q-Rceq:1.00 tex:6983 mv:5607 misc:2322 icu:6.25 pcu:536.50 scu:753.25 tlayer:2 pbqpoffset:1.68 pbfactor:1.21 avgQpOffsetCutree:-1.43;
in:246 out:248 type:b q:21.59 q-aq:21.99 q-noVbv:21.59 q-Rceq:1.00 tex:1930 mv:2183 misc:863 icu:0.25 pcu:493.50 scu:802.25 tlayer:3 pbqpoffset:2.70 pbfactor:1.37 avgQpOffsetCutree:0.00;
